cow_id,file_name,geo_dist_0_1,geo_dist_0_2,geo_dist_0_3,geo_dist_0_4,geo_dist_0_5,geo_dist_0_6,geo_dist_0_7,geo_dist_1_2,geo_dist_1_3,geo_dist_1_4,geo_dist_1_5,geo_dist_1_6,geo_dist_1_7,geo_dist_2_3,geo_dist_2_4,geo_dist_2_5,geo_dist_2_6,geo_dist_2_7,geo_dist_3_4,geo_dist_3_5,geo_dist_3_6,geo_dist_3_7,geo_dist_4_5,geo_dist_4_6,geo_dist_4_7,geo_dist_5_6,geo_dist_5_7,geo_dist_6_7,geo_angle_spine,geo_angle_rump,geo_angle_pelvis,geo_area_hip
1386,20260106_070404_baia24_VIPWX.jpg,0.3204935961799108,0.7494132424216889,0.749973710137853,0.8138362626056445,1.0,1.0516151503998241,1.0491899393174877,0.4475334139555773,0.4499172098948153,0.4934415404160135,0.6795265804282653,0.732778303447462,0.7307084647156757,0.3968039678634562,0.19925255855464077,0.34255492342532334,0.3403170993625914,0.43340252694940473,0.2373410008653842,0.3389557666755218,0.43776202324942237,0.33939307958985976,0.18794273735096,0.24537912621682456,0.2573889724016145,0.10941519894996683,0.09928921798795994,0.18709597992418875,179.21953297503572,71.2145019485384,127.3273780758323,0.09438497597210999
1386,20260107_064310_baia19_IPC2.jpg,0.2986896621218992,0.679585999474443,0.7243582919877054,0.7699221400297529,1.0,1.115335518650392,1.0933713522435362,0.41383693615164224,0.4358033755104829,0.4714262470645772,0.7019437654000389,0.8242974021295287,0.7947225085510348,0.39190904227021434,0.2561479878629415,0.407454329133802,0.45921272898570653,0.5096892470556117,0.17691082969440033,0.3508700102548017,0.5269719215927534,0.41563035840538276,0.23123862813709992,0.3781438872050103,0.32370716069530614,0.1873285578612128,0.10250580170994178,0.20009164100440738,175.54452020816763,61.70421510123354,81.67160493600237,0.12574753078640902
1386,RLC2_00_20260107213948_baia9_RLC2.jpg,0.3028402900468956,0.7680078701894002,0.7761094285835362,0.8279101027298927,1.0,1.0724243565569664,1.0651704118581955,0.48082092824036393,0.4846449721600763,0.5251076943061921,0.697165551604355,0.7721329868739086,0.7636619984942401,0.3586750897337039,0.2003919054911918,0.3173832293519411,0.33086185940353374,0.421735893204318,0.18984315067380972,0.2964180182663484,0.41876972052352285,0.3144834336711194,0.17222110669785912,0.2611757917219643,0.2524902464226322,0.13046804299930573,0.1089434096470811,0.2023133533018795,179.57137689349324,71.4212848188555,115.05835081806134,0.08786464548148873
1386,20260102_220312_baia20_IPC2.jpg,0.32562552262046585,0.7469127098832066,0.7433076470779583,0.8102971661982837,1.0,1.0931768367574626,1.0696071084620817,0.4388591100905742,0.44185363855080045,0.4848340779419184,0.674680736655324,0.7686983959734316,0.7471312131144269,0.4003597306361432,0.2220195609095194,0.3529119403718271,0.38230239873135846,0.4582932709001738,0.21909721547875927,0.339490226069071,0.47867158333009147,0.3627027971840862,0.18997008538040816,0.29660839573111786,0.2730084533813375,0.14474899576600384,0.10855554993697739,0.20281708627925374,176.9741488654912,70.62027986262149,105.49961192122481,0.10791280267895226
1386,20260110_065715_baia21_IPC2.jpg,0.3679953916822462,0.7595794117637348,0.760339962485881,0.8279334470518356,1.0,1.0309538255849902,1.033973026505421,0.4101967394655113,0.42625037983513203,0.45997464940983446,0.6326935667897363,0.6632928979277207,0.6701604161661354,0.4111555308342484,0.2033470147352369,0.3421500941154692,0.32257701504669894,0.4148040116753148,0.25092445350240183,0.3340101763348488,0.41052135336536955,0.32353514607185263,0.1755329990747486,0.20717806681994708,0.23009285586383452,0.08961823363814427,0.08125417048244372,0.16037200565826404,175.59037677247412,74.88990911062656,139.5677662752978,0.08495758693368254
1386,RLC2_00_20260101062057_baia9_RLC2.jpg,0.32098648873424757,0.7745441015713739,0.7804350548612015,0.8349209523643097,1.0,1.0696796802238846,1.0522443483545523,0.48197804840005154,0.4672665219493347,0.5147975251782916,0.6797605594787587,0.7554188097581939,0.7312835864268604,0.38382142263091706,0.22544461261254264,0.32846212836090793,0.3277072124374062,0.4122030252782864,0.19143191360194062,0.296783772986659,0.4247689926935869,0.30787180413195164,0.1650833961132135,0.25838989185680233,0.22650371970789882,0.13833712439671447,0.08615243108613724,0.19403739998097186,175.25625915624414,75.55042595920011,117.73003537441133,0.08750624836814337
1386,20260103_213507_baia23_VIPWX.jpg,0.290590076720633,0.7300762928886592,0.745396173015029,0.8023316868989349,1.0,1.0899597771657958,1.0878243722995067,0.4599552972874491,0.4712753105406608,0.5117521036385602,0.7094109812031533,0.802169910337242,0.7985305381423842,0.4092966167826056,0.24165115140421942,0.3703766300175181,0.39277110383539116,0.4891643442856847,0.20795434881588593,0.34121521818219874,0.48763984751715583,0.3807856565206248,0.1977099581279484,0.310743381886126,0.2937684228849616,0.15529084555101874,0.12016528829681247,0.2173976195685478,179.81899444765833,70.08797747451322,103.49105995897038,0.11747330633930977
1386,20260109_064313_baia14_IPC3.jpg,0.330809385154825,0.740391742154271,0.7449692319953063,0.8098647664949772,1.0,1.0675019106481163,1.0556629430839453,0.4404290951379908,0.43014575408799643,0.4794508379610153,0.6693826144161472,0.74167359100785,0.7252024902416465,0.4128136598360507,0.23507803584732678,0.36589312036346006,0.3656822119461604,0.45093672501772836,0.22052508797955025,0.3406707758331697,0.46578065011818565,0.35608527804229984,0.1903370747566047,0.2761327734320667,0.2555619783909277,0.13807971371365682,0.08768084789189866,0.19393330764436584,177.61329248272122,71.3992075319438,116.63758096459254,0.10427252742322851
1386,RLC2_00_20260101061957_baia9_RLC2.jpg,0.3067075549459962,0.7591785502995749,0.762110341330373,0.8245924551045535,1.0,1.0635336688520085,1.0641439623770073,0.47060630267360937,0.46725140144799704,0.5179957050215874,0.6933146549740921,0.7591251975438806,0.7586601964621412,0.36578172066063436,0.20608625639539646,0.3295481225540535,0.33868023392980734,0.43342779381623614,0.19832171727999492,0.30918821334837,0.4161719707790057,0.3276933392918735,0.17570616532697408,0.2510010168023654,0.2561010793246161,0.11534216207229282,0.1089919196680447,0.18999167158588864,179.17119526951376,69.7890506925059,115.72631783430651,0.08914757177565705
1386,20260110_065810_baia21_IPC2.jpg,0.3831853123646619,0.7670658552837742,0.7657773378495903,0.8208160841481492,1.0,1.0690465114027274,1.0313541993091817,0.39510645054240856,0.4138932448919232,0.43863329127216905,0.6188343607289859,0.6858921727503512,0.6549798027189088,0.3533548216442321,0.1865092538229153,0.3213400240219569,0.33586328412455857,0.38925638003457613,0.19738938918739063,0.2984703937523547,0.40793944270644444,0.2941884018136621,0.18095396998267674,0.2551544823527962,0.2287125322610744,0.11659961839066092,0.07701313725524715,0.17219234301224248,172.51282871866843,69.40199337758865,124.31204572149201,0.07861379026391295
1386,20260102_142216_baia20_IPC2.jpg,0.28632060835164996,0.7405045751225973,0.7414722946255478,0.8025495903171591,1.0,1.0811902089232162,1.082171698892235,0.4679081870240439,0.48190170595418885,0.5166118869876211,0.7143042552346706,0.7952209482756049,0.8005399055483733,0.43104682968297403,0.22862185347719186,0.3658070663605645,0.3856999390197861,0.4935263891474039,0.241337745696672,0.3585315266787862,0.4842266196420551,0.38062804685906,0.1978678843124785,0.2894063976667322,0.2991352032555218,0.1305165921493196,0.13233135310206143,0.21390132565981762,175.5193751887253,73.03032320652287,108.93256785054285,0.1182775239699187
1386,RLC2_00_20260101214715_baia7_RLC2.jpg,0.25659022561247646,0.7491679393797231,0.7604448663303948,0.8078936294905538,1.0,1.085819711031235,1.0941298766129846,0.4991016190925077,0.5214857418085609,0.551361964793251,0.7437686351882078,0.8296039462134955,0.8429636348701142,0.36580519491176944,0.16705113474925487,0.3195993531527466,0.3584216039767635,0.4759145435575803,0.22985000768218458,0.32937335880140695,0.45560444817580414,0.3526443249293511,0.19374392301012935,0.2844865696644953,0.32450437315770775,0.12929030305182196,0.16946105961172103,0.24773635555051446,176.48515517277215,68.60064967323821,111.33206018969193,0.10738479337283945
1386,20260105_150506_baia23_VIPWX.jpg,0.25952086576023226,0.7342730583276393,0.7442089438880991,0.8024584749324146,1.0,1.0809745911081396,1.0850445667844189,0.490118245038149,0.503944357082591,0.5431184432017587,0.740622638740396,0.8226016779039119,0.8277129861030675,0.43356795860216435,0.24702876977338473,0.3740599328647059,0.38878615387131693,0.49465898446101336,0.22676090787194647,0.3551932773913346,0.48860842970860824,0.38594095948349727,0.19755062101092816,0.2976395164718911,0.2929319902714018,0.14064122561911663,0.1226163899664012,0.2114094033472849,177.7862882303398,72.9073481751205,106.64483243574699,0.11960206522075179
1386,20260109_221309_baia16_IPC1.jpg,0.3005857770158669,0.734571616605176,0.7474680122343363,0.7962210396663468,1.0,1.1053277351363278,1.0899074476650272,0.46290014307286836,0.46370681235343997,0.4956474804336472,0.6994419429007815,0.8092358689678226,0.7898135349521546,0.4425891295492932,0.27446182471540614,0.38882848603734005,0.41075218125199564,0.4983928360174467,0.20198340601710055,0.3452890691369535,0.5146403528022833,0.39261823217742375,0.20444318734111544,0.34153594350286864,0.29622987456869093,0.177956166535216,0.10959402408519184,0.215965230159716,179.07070530948255,73.88590827987665,94.35468823830757,0.12652852909786463
1386,20260108_065303_baia23_VIPWX.jpg,0.3021595960422465,0.7149925205566026,0.7412262331588205,0.7970609901255072,1.0,1.0882222839042106,1.0771434855155573,0.4345964321540571,0.45006296158834536,0.4950047760845871,0.6980284919552472,0.7908135979852292,0.77509416549167,0.36296007957277887,0.22096612980733368,0.361494931428264,0.39369335321824017,0.45550753979430064,0.18497517927834786,0.3301986652278891,0.4733382932583747,0.3748360128079535,0.2030931787431009,0.3154656139992396,0.28297145583105004,0.15445374125872546,0.09437825968338154,0.18847156195370565,177.57989646967616,63.11080115973104,95.42896373959384,0.10292334678583442
1386,RLC1_00_20260107143158_baia11_RLC1.jpg,0.3102942906602769,0.7479085925934356,0.7345339275918172,0.805006508348727,1.0,1.0810783107144926,1.0692315763859905,0.4521506670178843,0.44479337959186677,0.4947192674233466,0.6899261756782221,0.7715111887032873,0.7633436210651602,0.37953266575202804,0.18799931787016172,0.3419377056137813,0.36984235537625754,0.46552324011003776,0.2303243154184438,0.3405615638914336,0.458602743380278,0.3564771876436096,0.19773539922502284,0.28039038210316225,0.29753592310609395,0.12311125678238886,0.13399421704179904,0.21514006505336378,177.3996979174655,67.57162908225719,113.53547806826933,0.10513251108752725
1386,RLC2_00_20260101062158_baia9_RLC2.jpg,0.2983733810213115,0.7613029566365406,0.7638096747401063,0.8257837308227918,1.0,1.0636812795237507,1.0661335211201903,0.4823453382407986,0.4756336248811621,0.5276561331041593,0.7017366503402226,0.7682104499360101,0.7686544893833914,0.3705083840302998,0.21003167705048534,0.3303345760154157,0.33747361443956536,0.43802538477427955,0.198496496329865,0.30891322723141607,0.41772909168492,0.3275600483674701,0.1744387481969634,0.2511895168988202,0.2573838232571232,0.1174706697527102,0.11276049874919702,0.1959253170221192,178.14254584364787,70.7543134816118,116.62507285314169,0.09070504927001512
1386,20260107_064414_baia19_IPC2.jpg,0.3323366383434496,0.6941993968645537,0.7251652321301696,0.7694952397390231,1.0,1.1152737626993248,1.079808166283685,0.39717613777484034,0.41029113637060693,0.4372150981516707,0.6677369978779805,0.7888369760209859,0.747569420013189,0.4099012051817181,0.26984469439331005,0.4078468748807671,0.45110437961115935,0.4962258763695953,0.17557953944753188,0.35201885862386734,0.5291231255756171,0.40506373308513516,0.23211364821972408,0.3807347130836798,0.31036601545385073,0.18832550497442077,0.08876585058088086,0.19884980489408244,178.52375089792824,64.80456948118088,83.46580294667781,0.12526507239538073
1386,20260103_142304_baia24_VIPWX.jpg,0.3686699877500462,0.7477539185769757,0.7416542557443252,0.8065994787355603,1.0,1.0676277724457341,1.0343113873714072,0.39017998526539116,0.40613933293340154,0.43859868875436453,0.6334822491977894,0.6989648828956642,0.6729858700779685,0.3575441151703186,0.18082578919155665,0.33870497931031496,0.3544809425588572,0.4112053382112696,0.21383096523318756,0.321484518113181,0.42835960655561245,0.31997736215837275,0.1969650719529423,0.2650263477201209,0.25125521261589023,0.11576262632943014,0.08342578572512645,0.17713877317334237,172.2113079639271,65.52168531142874,124.77782693777006,0.0862154997708324
1386,20260109_221606_baia16_IPC1.jpg,0.3163352584552392,0.7078430049907259,0.7273433621311787,0.7736619905534338,1.0,1.1212099451240594,1.0849355371713183,0.4263476854381343,0.4259088336786813,0.45732683110220107,0.683906278319271,0.8110358049969566,0.7686974016464498,0.41904290582831305,0.2715818668749887,0.4000859156768356,0.4468883436774919,0.5014738066420071,0.18117281070130345,0.35407624575751334,0.5334467875245975,0.40418926873132704,0.22804112586828162,0.3807103035845655,0.3118981298935205,0.18767781944599735,0.10138801472017969,0.21083114391473193,177.29222148634327,67.18900229189538,88.41487949309558,0.12903797152731242
1386,20260105_145604_baia23_VIPWX.jpg,0.2898744950473134,0.7060571080737092,0.7324414808256322,0.7864263737479941,1.0,1.0835947097559626,1.0740794643351226,0.4511898068728903,0.4482420175972553,0.49859161086824194,0.7121471418294505,0.8043137623817166,0.7845973106081567,0.38595559183221734,0.2320593907365392,0.38019116263626807,0.4010728515300758,0.473133307509269,0.19596660395108184,0.34441826683636767,0.49069564495600687,0.38437643185213877,0.21362414918930883,0.3233850921365724,0.2912896076586797,0.16167665043439766,0.0935742142106137,0.20297057440097394,171.9707183507965,64.14529578898568,102.0206889182343,0.1121842249794151
1386,20260110_070212_baia21_IPC2.jpg,0.3408485869056119,0.7585671782891236,0.752654569145157,0.8156253806961691,1.0,1.0567725108514658,1.0430263432620555,0.42624308744274964,0.4365253279063003,0.4749326682982731,0.6602561442771124,0.715925224052662,0.7085962730197741,0.34007726396450255,0.1598204840181466,0.31476551218288595,0.3326072651738785,0.40577016722914266,0.21550419691074707,0.3129721946433608,0.3981653999200462,0.31142528883670756,0.1882946349626493,0.24229374137434456,0.25996213757033165,0.08979186285831635,0.10550578359428966,0.1704970441103557,174.31931005231047,65.60504834819632,121.41262054673446,0.07921160378077037
1386,RLC2_00_20260108215621_baia8_RLC2.jpg,0.3194273506042814,0.7436269815670236,0.7476503008685398,0.8077573700029435,1.0,1.0702125011639114,1.0629752604172036,0.43970295247125724,0.4506312255862093,0.48833185444067384,0.6807591020351812,0.7518393925045997,0.746960490019722,0.3878453662467568,0.19298551273506784,0.34367635863005414,0.359977552281584,0.4512161710005136,0.2330593251350529,0.3375296689180089,0.45224251618321487,0.34813435608540755,0.1942261454641514,0.26941853827893514,0.2802747911495388,0.1218255010303864,0.11579240866624775,0.20306616138819236,177.62723548646846,69.40323479495142,117.40673308978225,0.10086380980711566
1386,20260103_141404_baia24_VIPWX.jpg,0.342215850580187,0.7719246516662557,0.7616068717227537,0.8174267438377968,1.0,1.0745982049337528,1.0481578752621739,0.436435253803827,0.44836679083365094,0.47626301068089705,0.6597723329481582,0.7323885599962696,0.7144864407286886,0.3501335837087844,0.17145084504614563,0.30801130494110673,0.3333778844349258,0.4063499789936095,0.20603864711885347,0.3082255446060438,0.4176773938063742,0.30838712330298873,0.1842813013197952,0.2622645248577168,0.2578251704579857,0.11352368601025427,0.11004785188487988,0.1918261884153758,172.38719132685713,69.24683393751671,118.17902759005948,0.08434109387361334
1386,20260110_065910_baia21_IPC2.jpg,0.3596623183006513,0.7768455499416351,0.7783505916776604,0.8341440877129971,1.0,1.0401851701558928,1.032783587398725,0.4270053948604425,0.44755193152149136,0.4747467476291451,0.6414879531907252,0.680522878836019,0.6787243941628275,0.3639802679860339,0.17172259907773227,0.30504763941939095,0.3053051979223506,0.38034076398338157,0.22474785384102666,0.3037382622825133,0.37559414370350674,0.29073028978650217,0.1689221832284033,0.20785026499440526,0.22502176269521132,0.0770420522939273,0.08659178385677481,0.14863077680033016,174.27474538471455,73.435924113256,130.45645355404295,0.0712432996661882
1386,RLC1_00_20260107143058_baia11_RLC1.jpg,0.3449449018038561,0.7365214023662946,0.7310480264526542,0.8041720145847769,1.0,1.0656491035523765,1.0460081299194535,0.4159207736946116,0.4092702146942429,0.45927323250232444,0.655142697907735,0.7224097193565383,0.7033273376373648,0.3987009069841755,0.2155443447664506,0.36612261786483696,0.3724971723415867,0.44913062144084037,0.2286555113780882,0.34473988120225985,0.45610025118791,0.35093911728836025,0.19774100211373463,0.26927088567075724,0.2607201584583212,0.12237846263735488,0.09001698181280882,0.18636162509242782,178.40445080671375,68.15525534253867,121.92574695213584,0.10092671297122996
